#Chip 	 Chn 	 Mem 	 BXID 	 Mean 	 Mean_err 	 RMS
198	5	2	1	-155.727	0.391692	5.72997	
198	10	1	0	-174.4	0.590545	9.54054	
198	10	1	1	-150.234	0.282696	5.11204	
198	11	1	0	-166.932	0.421622	9.63293	
198	11	1	1	-141.942	0.204261	4.838	
198	11	2	0	-143.911	0.401667	5.84836	
198	11	2	1	-119.236	0.449459	5.8946	
198	16	1	0	-175.328	0.303529	5.15999	
198	16	1	1	-149.958	0.331931	6.16534	
198	22	1	0	-176.673	0.369787	5.49728	
198	22	1	1	-153.393	0.356878	5.32933	
198	23	1	0	-170.487	0.43233	9.52108	
198	23	1	1	-145.799	0.23089	5.31048	
198	23	2	0	-168.507	0.490944	6.09245	
198	23	2	1	-143.362	0.441967	5.50245	
198	28	1	0	-171.07	0.456586	6.4893	
198	29	1	0	-164.12	0.277113	5.29423	
198	29	1	1	-140.421	0.316733	5.79716	
198	34	1	0	-164.515	0.370541	6.20034	
198	34	1	1	-139.735	0.36604	6.68963	
198	35	1	0	-170.965	0.265976	5.82723	
198	35	1	1	-146.662	0.280996	6.13061	
198	35	2	0	-170.717	0.510826	6.17233	
198	35	2	1	-147.578	0.5877	6.62304	
199	24	1	0	-160.029	0.162464	6.98407	
199	24	1	1	-118.525	0.156082	6.71698	
199	24	2	0	-149.115	0.228723	7.046	
199	24	2	1	-107.386	0.170163	5.36216	
199	24	3	0	-152.934	0.349199	7.5785	
199	24	3	1	-110.464	0.439996	9.66992	
199	24	4	0	-158.411	0.395722	5.80242	
199	24	4	1	-116.256	0.318249	5.06206	
199	24	5	0	-144.43	0.551192	5.53941	
199	24	5	1	-103.279	0.471227	4.89713	
199	25	1	0	-158.578	0.167418	7.09504	
199	25	1	1	-117.349	0.165549	6.85782	
199	25	2	0	-169.514	0.203394	6.196	
199	25	2	1	-127.715	0.184959	5.52716	
199	25	3	0	-164.334	0.393134	8.45923	
199	25	3	1	-122.809	0.316893	6.75213	
199	25	4	0	-161.683	0.319585	4.94066	
199	25	4	1	-120.606	0.357279	5.17746	
199	26	1	0	-161.046	0.165203	6.99534	
199	26	1	1	-119.74	0.155724	6.56444	
199	26	2	0	-150.775	0.188736	5.78347	
199	26	2	1	-109.654	0.190674	5.97816	
199	26	3	0	-166.605	0.344781	7.46672	
199	26	3	1	-124.368	0.339112	7.39855	
199	26	4	0	-142.728	0.435613	6.46119	
199	26	4	1	-101.433	0.376827	5.05567	
199	27	1	0	-169.837	0.171348	7.06485	
199	27	1	1	-128.753	0.167972	6.85399	
199	27	2	0	-156.188	0.193102	5.57661	
199	27	2	1	-114.472	0.181865	5.32712	
199	27	3	0	-176.857	0.384488	7.55399	
199	27	3	1	-135.881	0.348073	7.00482	
199	27	4	0	-157.446	0.427049	5.82417	
199	27	4	1	-116.318	0.333479	4.93504	
199	28	1	0	-161.376	0.181647	6.84497	
199	28	1	1	-119.53	0.200863	7.3528	
199	28	2	0	-140.272	0.216162	5.86433	
199	28	2	1	-98.7672	0.193394	5.43571	
199	28	3	0	-159.425	0.404596	7.69797	
199	28	3	1	-118.347	0.381116	7.36058	
199	28	4	0	-150.045	0.491421	6.15749	
199	28	4	1	-108.758	0.399067	5.0793	
199	29	1	0	-160.222	0.201655	6.90355	
199	29	1	1	-119.075	0.202509	6.74083	
199	29	2	0	-132.612	0.244268	5.8267	
199	29	2	1	-91.2496	0.222026	5.33324	
199	29	3	0	-157.698	0.427005	7.13239	
199	29	3	1	-116.258	0.439824	7.17331	
199	29	4	0	-149.568	0.531521	5.79821	
199	30	1	0	-162.862	0.165763	7.70751	
199	30	1	1	-122.077	0.150114	6.90849	
199	30	2	0	-155.712	0.179728	6.37209	
199	30	2	1	-115.053	0.186233	6.56588	
199	30	3	0	-182.287	0.336893	9.30582	
199	30	3	1	-141.363	0.33403	9.0497	
199	30	4	0	-163.635	0.339706	7.14192	
199	30	4	1	-123.197	0.265783	5.49213	
199	30	5	0	-151.289	0.34416	5.21944	
199	30	5	1	-110.079	0.431625	6.54592	
199	30	6	0	-167.517	0.552761	5.95342	
199	30	6	1	-127.073	0.556159	6.21805	
199	31	1	0	-153.401	0.165364	7.44138	
199	31	1	1	-112.304	0.173364	7.82638	
199	31	2	0	-159.182	0.200605	7.05549	
199	31	2	1	-118.117	0.159978	5.5233	
199	31	3	0	-160.594	0.325574	8.35147	
199	31	3	1	-119.807	0.290999	7.42476	
199	31	4	0	-155.673	0.332107	6.49096	
199	31	4	1	-114.659	0.283735	5.63197	
199	31	5	0	-158.253	0.3574	5.57131	
199	31	5	1	-116.738	0.337123	5.14596	
199	31	6	0	-173.583	0.555657	7.02857	
199	31	6	1	-133.5	0.552066	6.12271	
199	32	1	0	-157.265	0.164175	7.37507	
199	32	1	1	-116.018	0.164274	7.44871	
199	32	2	0	-141.936	0.173597	6.01359	
199	32	2	1	-100.703	0.163979	5.68748	
199	32	3	0	-152.138	0.323256	8.61343	
199	32	3	1	-109.807	0.277081	7.37786	
199	32	4	0	-149.167	0.274182	5.73165	
199	32	4	1	-108.297	0.235164	4.96079	
199	32	5	0	-157.03	0.333059	5.662	
199	32	5	1	-115.965	0.512087	8.5382	
199	32	6	0	-162.089	0.536715	6.89423	
199	32	6	1	-120.125	0.504062	6.09061	
199	32	7	0	-159.025	0.657138	6.89213	
199	33	1	0	-159.356	0.168204	7.24645	
199	33	1	1	-117.823	0.170164	7.29126	
199	33	2	0	-161.895	0.184486	5.92082	
199	33	2	1	-120.842	0.184001	5.92245	
199	33	3	0	-166.463	0.308749	7.40997	
199	33	3	1	-124.532	0.334473	8.04128	
199	33	4	0	-150.265	0.372798	6.59547	
199	33	4	1	-108.699	0.284204	5.27886	
199	33	5	0	-158.764	0.384941	5.44389	
199	33	5	1	-117.269	0.357005	5.33122	
199	33	6	0	-157.509	0.489566	5.34053	
199	33	6	1	-115.644	0.529206	6.14882	
199	34	1	0	-158.408	0.196426	8.30584	
199	34	1	1	-116.516	0.166241	7.13675	
199	34	2	0	-159.026	0.184239	5.9899	
199	34	2	1	-118.057	0.172723	5.54599	
199	34	3	0	-147.523	0.319923	7.94672	
199	34	3	1	-106.024	0.287781	7.01973	
199	34	4	0	-156.689	0.298054	5.66303	
199	34	4	1	-115.462	0.262493	5.02178	
199	34	5	0	-149.291	0.457184	6.76571	
199	34	5	1	-107.54	0.34383	5.19172	
199	34	6	0	-157.485	0.530343	6.2075	
199	34	6	1	-116.358	0.549755	6.24402	
199	35	1	0	-157.035	0.201036	7.1304	
199	35	1	1	-116.154	0.205534	7.17017	
199	35	2	0	-152.185	0.221895	5.765	
199	35	2	1	-110.856	0.217605	5.32577	
199	35	3	0	-147.366	0.411516	7.56562	
199	35	3	1	-107.579	0.445908	7.85102	
199	35	4	0	-143.946	0.38821	5.47638	
199	35	4	1	-101.935	0.359151	4.71022	
200	24	1	0	-161.615	0.218297	6.68573	
200	24	1	1	-159.099	0.278755	8.32072	
200	24	2	0	-143.016	0.269629	4.66233	
200	24	2	1	-140.241	0.303337	4.9193	
200	25	1	0	-166.787	0.391458	6.58535	
200	25	1	1	-164.746	0.37552	6.08992	
200	30	1	0	-160.648	0.199308	4.9306	
200	30	1	1	-155.93	0.373556	9.83383	
200	30	2	0	-150.589	0.47917	5.88814	
200	30	2	1	-148.411	0.419687	5.50414	
200	31	1	0	-163.732	0.289814	5.3596	
200	31	1	1	-160.741	0.376601	6.94418	
202	0	1	0	-161.746	0.325974	4.4457	
202	0	1	1	-157.227	0.303462	4.3343	
202	0	2	0	-152.5	0.367601	4.64983	
202	0	2	1	-147.521	0.39927	4.87371	
202	1	1	0	-167.843	0.342661	5.00097	
202	1	1	1	-162.339	0.322831	4.44992	
202	1	2	0	-171.35	0.385204	4.8112	
202	1	2	1	-166.105	0.730747	9.18534	
202	1	3	0	-175.398	0.408084	4.1416	
202	1	3	1	-171.286	0.426613	4.45397	
202	2	1	0	-150.169	0.374398	4.93865	
202	2	1	1	-146.365	0.300926	3.88882	
202	2	2	0	-140.211	0.40552	5.25614	
202	2	2	1	-135.405	0.612148	8.09795	
202	3	1	0	-154.622	0.353596	4.75715	
202	3	1	1	-150.284	0.389639	5.02014	
202	3	2	0	-148.972	0.380232	4.85448	
202	3	2	1	-144.273	0.662549	8.32811	
202	4	1	0	-159.038	0.476175	5.10641	
202	4	1	1	-154.467	0.382536	4.395	
202	4	2	0	-181.694	0.662804	6.91987	
202	4	2	1	-177.235	0.459129	4.77141	
202	6	1	0	-167.086	0.432672	4.95216	
202	6	1	1	-162.085	0.366159	4.80212	
202	6	2	0	-164.098	0.470806	5.53071	
202	6	2	1	-159.464	0.465799	5.12379	
202	7	1	0	-162.051	0.442975	4.72968	
202	7	1	1	-156.724	0.393601	4.29368	
202	8	1	0	-158.211	0.486044	5.02767	
202	8	1	1	-153.71	0.416236	4.67224	
202	8	2	1	-168.312	0.458932	4.76936	
202	9	1	0	-150.996	0.392127	4.65625	
202	9	1	1	-146.45	0.468878	5.24222	
202	9	2	0	-155.263	0.457529	4.57529	
203	4	1	0	-160.149	0.28317	4.73834	
203	4	1	1	-145.776	0.262476	4.37635	
203	4	2	0	-168.328	0.442457	6.69558	
203	4	2	1	-155.363	0.316734	4.95767	
203	4	3	0	-161.246	0.582603	6.43506	
203	4	3	1	-148.338	0.418088	5.17146	
203	5	1	0	-166.811	0.251268	5.15559	
203	5	1	1	-153.256	0.245423	4.92684	
203	5	2	0	-163.338	0.356223	6.4613	
203	5	2	1	-149.435	0.268783	5.34871	
203	5	3	0	-163.684	0.29807	4.79699	
203	5	3	1	-149.993	0.358376	5.52876	
203	5	4	0	-159.246	0.546228	5.95865	
203	5	4	1	-145.592	0.415785	5.15976	
203	10	1	0	-167.422	0.359875	5.36202	
203	10	1	1	-153.963	0.308745	4.74303	
203	10	2	0	-173.279	0.608102	8.33788	
203	10	2	1	-160.9	0.44891	6.15514	
203	10	3	0	-178.925	0.53067	6.02725	
203	10	3	1	-166.537	0.520747	5.60861	
203	11	1	0	-161.312	0.282768	5.14452	
203	11	1	1	-147.269	0.30091	5.57294	
203	11	2	0	-165.984	0.306318	5.52223	
203	11	2	1	-154.111	0.307122	5.38997	
203	11	3	0	-161.822	0.354475	4.8861	
203	11	3	1	-148.566	0.37883	5.58052	
203	11	4	0	-165.973	0.448572	5.23121	
203	11	4	1	-153.055	0.551129	5.96137	
203	16	1	0	-155.944	0.334971	5.47347	
203	16	1	1	-142.898	0.577151	9.19828	
203	16	2	0	-153.678	0.378712	5.66804	
203	16	2	1	-140.665	0.402212	6.33404	
203	16	3	0	-164.372	0.521296	6.29884	
203	16	3	1	-153.019	0.621317	7.27232	
203	17	1	0	-168.364	0.265084	5.24839	
203	17	1	1	-154.459	0.275775	5.64497	
203	17	2	0	-161.104	0.245042	4.74522	
203	17	2	1	-146.796	0.307017	6.07863	
203	17	3	0	-162.602	0.297244	5.16556	
203	17	3	1	-148.861	0.378979	6.0991	
203	17	4	0	-162.963	0.472794	6.18258	
203	17	4	1	-148.091	0.492473	6.19029	
203	22	1	0	-152.959	0.42294	5.29943	
203	22	1	1	-139.926	0.434608	5.97487	
203	22	2	0	-140.196	0.542856	5.97142	
203	22	2	1	-124.164	0.525838	6.37545	
203	23	1	0	-163.246	0.324645	5.62301	
203	23	1	1	-150.013	0.325997	5.82249	
203	23	2	0	-151.039	0.324158	5.53922	
203	23	2	1	-135.038	0.339885	5.65681	
203	23	3	0	-148.785	0.449654	5.61618	
203	23	3	1	-133.382	0.395121	5.54579	
203	28	1	0	-152.696	0.413101	5.14307	
203	28	1	1	-137.625	0.494983	5.9809	
203	28	2	0	-159.469	0.503068	5.99475	
203	28	2	1	-145.348	0.531634	6.29038	
203	29	1	0	-158.138	0.352685	5.40656	
203	29	1	1	-143.509	0.376761	5.68897	
203	29	2	0	-150.2	0.455605	6.16332	
203	29	2	1	-136.009	0.580564	7.59187	
203	29	3	0	-160.142	0.453118	5.18618	
203	29	3	1	-146.366	0.639487	6.88748	
204	0	1	0	-163.827	0.252148	4.14321	
204	0	1	1	-152.593	0.450979	7.13061	
204	0	2	0	-152.82	0.244964	4.36833	
204	0	2	1	-142.024	0.565121	9.83699	
204	0	3	0	-163.352	0.358428	5.91135	
204	0	3	1	-152.097	0.341743	5.98782	
204	0	4	0	-152.172	0.313563	4.91804	
204	0	4	1	-140.714	0.556402	8.58375	
204	0	5	0	-146.737	0.351612	5.2389	
204	0	5	1	-136.546	0.395212	5.56112	
204	0	6	0	-155.737	0.476548	5.97113	
204	0	6	1	-145.198	0.364766	4.49714	
204	2	1	0	-164.27	0.242439	4.96261	
204	2	1	1	-153.733	0.199513	4.25575	
204	2	2	0	-145.61	0.257366	5.39856	
204	2	2	1	-134.482	0.297412	6.25979	
204	2	3	0	-148.408	0.370004	7.37228	
204	2	3	1	-138.231	0.360496	7.44056	
204	2	4	0	-143.949	0.277478	5.16885	
204	2	4	1	-133.941	0.250492	4.95316	
204	2	5	0	-153.988	0.266968	4.98023	
204	2	5	1	-143.089	0.526337	9.48868	
204	2	6	0	-158.217	0.253364	4.11668	
204	2	6	1	-147.484	0.276746	4.38449	
204	2	7	0	-143.794	0.595974	8.14982	
204	2	7	1	-133.079	0.595838	8.55189	
204	2	8	0	-148.088	0.471085	5.49374	
204	2	8	1	-137.987	0.447188	5.5133	
204	3	1	0	-162.866	0.237633	4.4266	
204	3	1	1	-152.715	0.260559	5.12581	
204	3	2	0	-153.32	0.253641	5.10442	
204	3	2	1	-142.619	0.493233	9.3324	
204	3	3	0	-158.054	0.307814	5.84037	
204	3	3	1	-147.314	0.312276	5.76654	
204	3	4	0	-165.876	0.322823	5.80184	
204	3	4	1	-155.172	0.331113	5.75413	
204	3	5	0	-166.599	0.257882	4.12611	
204	3	5	1	-157.638	0.317025	5.22851	
204	3	6	0	-167.66	0.455631	6.39509	
204	3	6	1	-157.293	0.327663	4.72563	
204	3	7	0	-153.026	0.488048	5.75401	
204	3	7	1	-142.96	0.496798	6.1651	
204	4	1	0	-155.48	0.188977	4.0575	
204	4	1	1	-144.761	0.175068	3.94582	
204	4	2	0	-173.481	0.198165	4.8175	
204	4	2	1	-163.174	0.263069	6.2309	
204	4	3	0	-155.516	0.246783	5.6004	
204	4	3	1	-144.671	0.334627	7.89038	
204	4	4	0	-162.625	0.252328	5.44702	
204	4	4	1	-151.53	0.234755	5.27025	
204	4	5	0	-162.468	0.292058	5.68575	
204	4	5	1	-151.818	0.305897	6.06416	
204	4	6	0	-157.145	0.264692	4.68287	
204	4	6	1	-146.547	0.262834	4.56756	
204	4	7	0	-158.465	0.393105	5.96173	
204	4	7	1	-146.886	0.588912	8.49341	
204	4	8	0	-141.887	0.449356	5.77208	
204	4	8	1	-131.819	0.511014	6.21675	
204	5	1	0	-159.906	0.449197	9.10664	
204	5	1	1	-149.571	0.222438	4.43205	
204	5	2	0	-157.22	0.444495	9.32381	
204	5	2	1	-146.222	0.245019	5.29491	
204	5	3	0	-157.683	0.275714	5.87471	
204	5	3	1	-146.625	0.330013	6.92241	
204	5	4	0	-152.602	0.468092	8.65654	
204	5	4	1	-142.842	0.364182	6.90987	
204	5	5	0	-153.234	0.376178	6.42814	
204	5	5	1	-142.838	0.365014	5.66654	
204	5	6	0	-142.947	0.31385	4.65515	
204	5	6	1	-132.224	0.474888	7.21767	
204	5	7	0	-142.879	0.727635	8.39149	
204	5	7	1	-132.056	0.491404	5.68841	
204	6	1	0	-167.507	0.257046	4.4149	
204	6	1	1	-157.598	0.251566	4.09519	
204	6	2	0	-165.786	0.45863	8.82193	
204	6	2	1	-155.62	0.380006	6.97598	
204	6	3	0	-157.408	0.264378	4.71454	
204	6	3	1	-146.976	0.274008	5.01516	
204	6	4	0	-148.784	0.300625	5.0573	
204	6	4	1	-138.5	0.582338	9.93394	
204	6	5	0	-166.022	0.416414	6.94301	
204	6	5	1	-155.465	0.308489	4.9165	
204	6	6	0	-159.491	0.295985	4.53736	
204	6	6	1	-148.198	0.592265	8.29171	
204	6	7	0	-158.423	0.550886	6.90258	
204	6	7	1	-148.104	0.44956	5.8096	
204	6	8	0	-163.792	0.531261	5.77097	
204	6	8	1	-152.73	0.574225	5.88406	
204	7	1	0	-165.112	0.231118	3.73383	
204	7	1	1	-154.471	0.211408	3.58148	
204	7	2	0	-173.57	0.415368	7.06125	
204	7	2	1	-162.946	0.278741	4.77128	
204	7	3	0	-173.304	0.33716	5.51954	
204	7	3	1	-162.9	0.283122	4.97683	
204	7	4	0	-157.692	0.310375	4.77816	
204	7	4	1	-146.468	0.278433	4.57513	
204	7	5	0	-172.783	0.380064	5.67557	
204	7	5	1	-162.358	0.421714	5.97882	
204	7	6	0	-169.857	0.385586	4.64307	
204	7	6	1	-159.091	0.40041	5.66265	
204	7	7	0	-179.787	0.501161	5.73605	
204	7	7	1	-169.398	0.579542	6.58233	
204	7	8	1	-139.615	0.608406	6.26392	
204	8	1	0	-169.352	0.368637	5.08132	
204	8	1	1	-157.869	0.279281	4.2355	
204	8	2	0	-166.981	0.327935	4.86407	
204	8	2	1	-156.915	0.480935	6.76735	
204	8	3	0	-168.767	0.368642	5.17413	
204	8	3	1	-158.511	0.386209	5.33751	
204	8	4	0	-162.411	0.405741	5.57802	
204	8	4	1	-151.903	0.4457	6.27156	
204	8	5	0	-155.111	0.563728	7.60511	
204	8	5	1	-143.794	0.420623	5.69008	
204	8	6	0	-171.51	0.536736	5.55204	
204	8	6	1	-161.581	0.419706	4.21799	
204	8	7	1	-164.391	0.614215	6.2336	
204	9	1	0	-168.608	0.283249	4.88964	
204	9	1	1	-158.337	0.242695	4.29372	
204	9	2	0	-166.817	0.481682	9.17727	
204	9	2	1	-156.488	0.25429	4.74372	
204	9	3	0	-150.151	0.28896	5.24922	
204	9	3	1	-138.598	0.277069	5.18349	
204	9	4	0	-167.619	0.32482	5.65411	
204	9	4	1	-156.173	0.326651	5.53381	
204	9	5	0	-154.771	0.396662	5.93669	
204	9	5	1	-143.448	0.372634	5.96214	
204	9	6	0	-170.007	0.355379	5.12536	
204	9	6	1	-160.154	0.325979	4.44576	
204	9	7	0	-162.134	0.475215	6.15949	
204	9	7	1	-152.461	0.46062	6.21411	
204	10	1	0	-159.495	0.20391	4.05776	
204	10	1	1	-148.524	0.42977	8.48727	
204	10	2	0	-151.546	0.267558	5.18124	
204	10	2	1	-141.31	0.425835	8.79945	
204	10	3	0	-164.156	0.280118	5.74755	
204	10	3	1	-153.38	0.314729	6.10283	
204	10	4	0	-161.18	0.299873	5.61011	
204	10	4	1	-150.409	0.317207	5.80584	
204	10	5	0	-150.335	0.504826	9.17062	
204	10	5	1	-140.263	0.340572	5.74952	
204	10	6	0	-155.594	0.294679	4.57465	
204	10	6	1	-144.744	0.286632	4.58612	
204	10	7	0	-147.891	0.403001	5.43679	
204	10	7	1	-138.143	0.445009	6.05278	
204	10	8	0	-159.476	0.59584	6.635	
204	10	8	1	-148.145	0.588184	6.5761	
204	11	1	0	-157.167	0.236723	3.86808	
204	11	1	1	-146.971	0.255662	3.77481	
204	11	2	0	-160.145	0.420207	6.65733	
204	11	2	1	-150.419	0.464582	7.06104	
204	11	3	0	-160.18	0.469717	6.59279	
204	11	3	1	-148.336	0.314491	4.88222	
204	11	4	0	-155.845	0.416934	5.96959	
204	11	4	1	-144.893	0.395439	5.46508	
204	11	5	0	-153.062	0.55318	6.47481	
204	11	5	1	-142.316	0.535927	6.67223	
204	12	1	0	-166.101	0.291639	4.88006	
204	12	1	1	-155.662	0.23342	3.87786	
204	12	2	0	-149.172	0.224722	4.14975	
204	12	2	1	-138.457	0.279945	4.95273	
204	12	3	0	-153.608	0.268442	4.63403	
204	12	3	1	-142.27	0.26541	4.47277	
204	12	4	0	-149.046	0.30948	5.3245	
204	12	4	1	-137.5	0.257579	4.2481	
204	12	5	0	-156.155	0.310027	4.87245	
204	12	5	1	-146.23	0.522088	8.43458	
204	12	6	0	-137.378	0.314485	4.56816	
204	12	6	1	-125.672	0.358753	5.80693	
204	12	7	0	-152.25	0.418995	5.54278	
204	12	7	1	-140.886	0.473198	6.04139	
204	12	8	0	-151.968	0.489924	5.56447	
204	12	8	1	-141.4	0.594624	6.59469	
204	13	1	0	-172.652	0.251233	4.06656	
204	13	1	1	-161.911	0.328125	5.66432	
204	13	2	0	-182.426	0.321272	5.42369	
204	13	2	1	-172.308	0.294865	5.04728	
204	13	3	0	-161.185	0.240739	4.33329	
204	13	3	1	-151.603	0.31814	5.69995	
204	13	4	0	-195.302	0.333888	5.39412	
204	13	4	1	-184.769	0.26871	4.36602	
204	13	5	0	-191.39	0.336221	5.32674	
204	13	5	1	-180.627	0.340624	5.41796	
204	13	6	0	-190.055	0.40521	6.19852	
204	13	6	1	-179.721	0.329642	4.63848	
204	13	7	0	-172.578	0.455511	5.48508	
204	13	7	1	-161.607	0.618255	7.34137	
204	13	8	0	-175.734	0.561142	5.83156	
204	13	8	1	-164.81	0.578678	6.25936	
204	14	1	0	-169.846	0.254006	4.83947	
204	14	1	1	-159.29	0.216683	3.98955	
204	14	2	0	-168.029	0.301564	6.03128	
204	14	2	1	-157.903	0.494948	8.85389	
204	14	3	0	-178.974	0.23225	4.28248	
204	14	3	1	-169.362	0.282485	5.21642	
204	14	4	0	-169.327	0.323056	5.86861	
204	14	4	1	-159.921	0.538658	9.28307	
204	14	5	0	-182.065	0.27501	4.52723	
204	14	5	1	-171.768	0.428395	7.43237	
204	14	6	0	-181.421	0.402933	6.63311	
204	14	6	1	-170.319	0.248813	3.95761	
204	14	7	0	-185.676	0.375277	5.36002	
204	14	7	1	-174.787	0.350984	4.93878	
204	14	8	0	-182.164	0.498108	6.14108	
204	14	8	1	-170.406	0.484598	6.37389	
204	14	9	0	-179.562	0.622439	6.49846	
204	14	9	1	-167.563	0.553781	5.86066	
204	15	1	0	-166.523	0.38569	6.75784	
204	15	1	1	-156.482	0.196236	3.65548	
204	15	2	0	-178.205	0.280452	5.31381	
204	15	2	1	-167.76	0.292169	5.63516	
204	15	3	0	-147.193	0.287348	5.42167	
204	15	3	1	-136.078	0.321183	5.74549	
204	15	4	0	-159.588	0.306928	5.1542	
204	15	4	1	-148.661	0.366688	6.1249	
204	15	5	0	-164.951	0.628445	9.87678	
204	15	5	1	-152.343	0.308559	5.07015	
204	15	6	0	-176.095	0.335492	4.89635	
204	15	6	1	-165.979	0.280448	4.21606	
204	15	7	0	-170.451	0.575089	7.92706	
204	15	7	1	-160.981	0.506507	6.52588	
204	15	8	0	-166.716	0.527451	6.12843	
204	15	8	1	-154.848	0.536311	6.32301	
204	16	1	0	-171.03	0.1934	3.76013	
204	16	1	1	-160.574	0.206432	4.29061	
204	16	2	0	-174.711	0.388859	7.81597	
204	16	2	1	-164.234	0.407281	8.37654	
204	16	3	0	-162.587	0.341223	6.94286	
204	16	3	1	-152.927	0.330117	6.45208	
204	16	4	0	-170.609	0.387201	7.20235	
204	16	4	1	-158.32	0.211105	3.87537	
204	16	5	0	-162.887	0.342748	6.09282	
204	16	5	1	-151.006	0.351188	6.23297	
204	16	6	0	-166.036	0.51815	8.06053	
204	16	6	1	-153.976	0.301537	4.65188	
204	16	7	0	-165.16	0.425227	6.01361	
204	16	7	1	-155.363	0.435073	6.79606	
204	16	8	0	-160.848	0.429507	5.63293	
204	16	8	1	-150.296	0.516948	6.45668	
204	17	1	0	-160.325	0.531846	9.36411	
204	17	1	1	-149.258	0.307791	5.59977	
204	17	2	0	-155.38	0.244012	4.63623	
204	17	2	1	-145.044	0.222432	4.31312	
204	17	3	0	-160.095	0.509326	9.59644	
204	17	3	1	-149.92	0.454029	8.4698	
204	17	4	0	-151.832	0.364432	6.55978	
204	17	4	1	-139.518	0.246094	4.47729	
204	17	5	0	-144.337	0.543316	7.96658	
204	17	5	1	-132.851	0.364778	5.74454	
204	17	6	0	-146.566	0.2965	4.0977	
204	17	6	1	-134.671	0.299848	4.18715	
204	17	7	0	-152.605	0.560124	6.99595	
204	17	7	1	-142.156	0.59289	6.65517	
204	18	1	0	-164.759	0.291338	4.28178	
204	18	1	1	-153.427	0.394895	5.52853	
204	18	2	0	-139.305	0.273001	4.46087	
204	18	2	1	-127.877	0.241992	3.8945	
204	18	3	0	-155.835	0.375124	5.62687	
204	18	3	1	-146.105	0.643157	9.79627	
204	18	4	0	-141.488	0.332256	5.26392	
204	18	4	1	-130.387	0.394246	5.96603	
204	18	5	0	-157.634	0.367094	5.51863	
204	18	5	1	-147.147	0.374309	5.42425	
204	18	6	0	-152.291	0.585665	7.56846	
204	18	6	1	-141.595	0.300414	3.98545	
204	18	7	0	-151.119	0.67151	7.29446	
204	18	7	1	-139.116	0.605967	6.7205	
204	19	1	0	-162.91	0.408644	5.79353	
204	19	1	1	-151.868	0.354054	4.86743	
204	19	2	0	-153.666	0.297175	4.52643	
204	19	2	1	-143.478	0.381754	5.83971	
204	19	3	0	-150.365	0.29746	4.34129	
204	19	3	1	-140.12	0.38055	5.64447	
204	19	4	0	-156.319	0.600893	8.19509	
204	19	4	1	-146.62	0.408875	5.78237	
204	19	5	0	-166.646	0.401979	5.67061	
204	19	5	1	-155.893	0.427651	5.27244	
204	19	6	0	-170.274	0.33284	3.95226	
204	19	6	1	-160.315	0.495248	6.00457	
204	19	7	1	-163.669	0.653233	7.18556	
204	20	1	0	-163.74	0.274665	4.17455	
204	20	1	1	-154.171	0.535768	8.26542	
204	20	2	0	-165.203	0.283713	4.60105	
204	20	2	1	-154.066	0.346901	5.24956	
204	20	3	0	-154.723	0.305326	4.5697	
204	20	3	1	-143.752	0.444393	6.72488	
204	20	4	0	-152.61	0.623085	9.24185	
204	20	4	1	-141.722	0.400139	5.72912	
204	20	5	0	-172.258	0.425307	5.80042	
204	20	5	1	-160.53	0.386635	5.18725	
204	20	6	0	-172.075	0.300687	4.00038	
204	20	6	1	-162.056	0.336524	4.094	
204	20	7	0	-153.358	0.499821	6.12153	
204	20	7	1	-140.587	0.418462	4.65979	
204	20	8	0	-161.588	0.612388	6.24516	
204	20	8	1	-150.839	0.6188	6.69334	
204	21	1	0	-170.752	0.269461	4.43589	
204	21	1	1	-159.794	0.260063	4.18532	
204	21	2	0	-202.478	0.251138	4.37875	
204	21	2	1	-192.891	0.358939	5.90887	
204	21	3	0	-197.831	0.365485	5.77883	
204	21	3	1	-188.505	0.437877	6.52422	
204	21	4	0	-192.859	0.46046	7.29506	
204	21	4	1	-182.53	0.309549	4.8846	
204	21	5	0	-181.958	0.452615	6.3042	
204	21	5	1	-171.325	0.431841	5.98377	
204	21	6	0	-176.577	0.530849	7.45081	
204	21	6	1	-165.886	0.304729	4.30952	
204	21	7	0	-172.21	0.39148	4.71404	
204	21	7	1	-163.41	0.548084	6.43853	
204	21	8	0	-181.636	0.669748	7.05624	
204	22	1	0	-153.165	0.268677	4.28201	
204	22	1	1	-141.79	0.249851	3.7974	
204	22	2	0	-162.847	0.2932	4.9844	
204	22	2	1	-152.85	0.345816	6.04931	
204	22	3	0	-161.62	0.460887	7.73961	
204	22	3	1	-151.241	0.333326	5.47711	
204	22	4	0	-151.26	0.341265	5.53439	
204	22	4	1	-141.871	0.37787	6.28901	
204	22	5	0	-147.791	0.466557	6.4648	
204	22	5	1	-136.333	0.421765	5.94973	
204	22	6	0	-140.523	0.346772	4.56107	
204	22	6	1	-129.771	0.27736	3.65863	
204	22	7	0	-155.356	0.533745	6.20155	
204	22	7	1	-145.87	0.620522	7.23647	
204	22	8	0	-150.73	0.603103	6.55137	
204	22	8	1	-139.408	0.617337	6.20416	
204	23	1	0	-160.011	0.246947	4.08024	
204	23	1	1	-150.051	0.240729	4.03536	
204	23	2	0	-152.084	0.558043	9.96696	
204	23	2	1	-142.342	0.330202	5.78561	
204	23	3	0	-164.212	0.351953	5.91029	
