#Chip 	 Chn 	 Mem 	 BXID 	 Mean 	 Mean_err 	 RMS
214	11	2	0	-181.301	0.341195	5.65809	
214	11	2	1	-170.45	0.308859	4.96101	
214	11	3	0	-171.657	0.711278	9.56926	
214	11	3	1	-161.643	0.467728	6.20511	
214	11	4	0	-172.697	0.403204	4.87194	
214	11	4	1	-161.381	0.412669	4.70515	
214	16	1	0	-161.069	0.398148	4.67718	
214	16	1	1	-151.433	0.299575	4.07465	
214	16	2	0	-171.69	0.581126	7.23496	
214	16	2	1	-160.432	0.543575	6.65741	
214	16	3	0	-170.868	0.575422	6.03508	
214	16	3	1	-160.84	0.593361	6.16639	
214	22	1	0	-157.487	0.308011	4.01597	
214	22	1	1	-148.1	0.345908	4.0635	
214	22	2	0	-146.046	0.535332	6.12715	
214	22	2	1	-138.662	0.486303	6.18963	
214	23	1	0	-160.706	0.296095	4.68167	
214	23	1	1	-150.994	0.238441	3.91073	
214	23	2	0	-161.884	0.433843	6.30194	
214	23	2	1	-152.17	0.413015	6.20897	
214	23	3	0	-186.454	0.560897	7.16106	
214	23	3	1	-174.866	0.458694	6.51926	
214	23	4	0	-154.421	0.915485	9.94471	
214	23	4	1	-143.965	0.490198	5.09429	
214	28	1	0	-155.592	0.403762	4.6036	
214	28	2	0	-150.623	0.633943	7.17224	
214	29	1	0	-150.655	0.606737	8.75048	
214	29	1	1	-141.859	0.300783	4.15691	
214	29	2	0	-149.976	0.461392	6.2074	
214	29	2	1	-140.31	0.38214	4.9825	
214	29	3	0	-158.492	0.573622	6.85952	
214	29	3	1	-149.388	0.506898	5.97624	
214	34	1	0	-156.736	0.372445	4.19724	
214	34	1	1	-146.953	0.356294	4.3345	
214	34	2	0	-154.694	0.587004	7.11705	
214	34	2	1	-144.688	0.421111	5.39286	
214	34	3	0	-158.735	0.729183	7.5779	
214	34	3	1	-148.219	0.60269	6.17573	
214	35	1	0	-158.643	0.289726	4.52567	
214	35	1	1	-149.064	0.287202	4.46782	
214	35	2	0	-154.257	0.501407	7.43707	
214	35	2	1	-144.152	0.434915	6.48009	
214	35	3	0	-157.802	0.585503	7.19478	
214	35	3	1	-147.407	0.445896	5.74497	
214	35	4	0	-152.597	0.44428	4.70182	
214	35	4	1	-144.143	0.515507	5.25716	
215	24	1	0	-134.869	0.183576	5.29514	
215	24	1	1	-147.608	0.199784	5.76957	
215	24	2	0	-156.447	0.215596	6.41013	
215	24	2	1	-172.716	0.201285	5.84073	
215	24	3	0	-149.465	0.185797	4.92274	
215	24	3	1	-164.327	0.252259	6.67414	
215	24	4	0	-155.778	0.255383	5.97836	
215	24	4	1	-172.433	0.343513	8.35803	
215	24	5	0	-155.676	0.295855	5.88744	
215	24	5	1	-172.708	0.418071	8.50648	
215	24	6	0	-151.013	0.381542	6.24611	
215	24	6	1	-166.769	0.469664	7.30626	
215	24	7	0	-149.461	0.438505	5.49445	
215	24	7	1	-163.841	0.525022	6.07757	
215	24	8	1	-168.916	0.569669	6.39452	
215	25	1	0	-131.517	0.210491	6.0715	
215	25	1	1	-144.023	0.217972	6.07199	
215	25	2	0	-117.738	0.188344	5.45871	
215	25	2	1	-129.262	0.247275	6.98961	
215	25	3	0	-133.057	0.357414	9.50346	
215	25	3	1	-146.964	0.338631	8.70617	
215	25	4	0	-124.485	0.278134	6.40916	
215	25	4	1	-137.715	0.335932	7.6087	
215	25	5	0	-131.492	0.367914	7.19082	
215	25	5	1	-145.038	0.378615	7.1236	
215	25	6	0	-120.341	0.410141	6.28734	
215	25	6	1	-131.681	0.4996	7.62607	
215	25	7	0	-129.951	0.471489	5.86999	
215	25	7	1	-142.752	0.490933	6.34426	
215	25	8	0	-109.903	0.566816	6.33719	
215	26	1	0	-130.734	0.178396	4.91156	
215	26	1	1	-144.51	0.191869	5.50767	
215	26	2	0	-130.731	0.227574	6.72789	
215	26	2	1	-144.519	0.267449	7.65856	
215	26	3	0	-145.649	0.222513	5.97065	
215	26	3	1	-161.124	0.264244	7.02113	
215	26	4	0	-141.336	0.267589	6.11954	
215	26	4	1	-156.935	0.334806	7.83046	
215	26	5	0	-135.614	0.289043	5.57485	
215	26	5	1	-148.981	0.425878	8.22507	
215	26	6	0	-138.93	0.4079	6.50085	
215	26	6	1	-153.964	0.39456	6.39869	
215	26	7	0	-132.956	0.492716	6.23241	
215	26	7	1	-146.143	0.544389	6.46427	
215	27	1	0	-128.733	0.169657	4.565	
215	27	1	1	-141.253	0.220846	6.03197	
215	27	2	0	-123.239	0.178774	5.0817	
215	27	2	1	-135.413	0.339789	9.53227	
215	27	3	0	-126.444	0.339343	8.51744	
215	27	3	1	-139.857	0.250791	6.40868	
215	27	4	0	-122.819	0.287491	6.58724	
215	27	4	1	-135.135	0.306275	6.83481	
215	27	5	0	-133.891	0.336735	6.42449	
215	27	5	1	-147.742	0.378287	7.21726	
215	27	6	0	-128.969	0.60592	9.18923	
215	27	6	1	-141.273	0.487334	7.35857	
215	27	7	0	-130.166	0.531465	5.84611	
215	27	7	1	-143.183	0.529649	6.28923	
215	28	1	0	-133.696	0.192218	5.02347	
215	28	1	1	-147.175	0.209978	5.51168	
215	28	2	0	-137.307	0.305284	8.25398	
215	28	2	1	-150.587	0.224468	6.00635	
215	28	3	0	-139.641	0.220069	5.42193	
215	28	3	1	-153.639	0.291362	7.12499	
215	28	4	0	-139.473	0.316985	6.67929	
215	28	4	1	-153.41	0.335151	7.09381	
215	28	5	0	-148.179	0.348578	6.40853	
215	28	5	1	-164.097	0.404245	7.39889	
215	28	6	0	-144.496	0.441812	6.43288	
215	28	6	1	-158.958	0.500405	7.71988	
215	28	7	0	-137.106	0.514534	6.15293	
215	28	7	1	-150.303	0.504997	6.03889	
215	29	1	0	-125.325	0.206524	4.76798	
215	29	1	1	-138.22	0.332077	7.28303	
215	29	2	0	-124.126	0.235724	5.34424	
215	29	2	1	-137.102	0.255665	6.10928	
215	29	3	0	-135.215	0.293238	6.28925	
215	29	3	1	-150.156	0.316981	6.70923	
215	29	4	0	-135.558	0.276591	5.18931	
215	29	4	1	-150.269	0.390257	7.1001	
215	29	5	0	-146.48	0.418298	5.91562	
215	29	5	1	-162.628	0.545894	7.68141	
215	29	6	0	-130.794	0.488775	6.5758	
215	29	6	1	-145.165	0.544764	7.12371	
215	29	7	0	-127.415	0.614312	6.35449	
215	30	1	0	-128.391	0.208491	6.77515	
215	30	1	1	-141.511	0.232339	7.36188	
215	30	2	0	-127.55	0.162805	5.42169	
215	30	2	1	-141.179	0.233073	7.83484	
215	30	3	0	-134.39	0.252158	7.81282	
215	30	3	1	-146.34	0.159522	4.68896	
215	30	4	0	-122.382	0.304946	8.55481	
215	30	4	1	-135.056	0.191784	5.38704	
215	30	5	0	-132.436	0.325021	7.80051	
215	30	5	1	-145.803	0.28249	6.71472	
215	30	6	0	-124.648	0.490893	9.71919	
215	30	6	1	-137.999	0.38627	7.11198	
215	30	7	0	-119.579	0.346513	5.43485	
215	30	7	1	-131.56	0.382779	6.02801	
215	30	8	0	-127.58	0.426377	5.5429	
215	30	8	1	-140.507	0.593724	7.24733	
215	30	9	0	-117.53	0.49583	5.03213	
215	30	9	1	-128.896	0.579886	5.9137	
215	31	1	0	-126.557	0.26835	8.40926	
215	31	1	1	-139.989	0.218736	6.80197	
215	31	2	0	-128.756	0.24661	7.89153	
215	31	2	1	-142.136	0.249624	8.07332	
215	31	3	0	-126.007	0.228634	6.95362	
215	31	3	1	-138.872	0.182723	5.43583	
215	31	4	0	-116.392	0.353946	9.25013	
215	31	4	1	-129.016	0.292029	7.64313	
215	31	5	0	-119.675	0.396172	9.18913	
215	31	5	1	-132.107	0.307046	7.00846	
215	31	6	0	-129.549	0.389175	7.75425	
215	31	6	1	-142.668	0.388368	7.52071	
215	31	7	0	-110.577	0.341296	5.37473	
215	31	7	1	-121.014	0.385589	5.75808	
215	31	8	0	-127.622	0.501965	6.52554	
215	31	8	1	-141.964	0.550091	7.44149	
215	31	9	0	-122.27	0.563229	5.68833	
215	32	1	0	-128.153	0.161005	5.05567	
215	32	1	1	-141.542	0.177844	5.63236	
215	32	2	0	-128.297	0.216427	7.04968	
215	32	2	1	-141.79	0.198346	6.45767	
215	32	3	0	-137.663	0.228178	6.672	
215	32	3	1	-151.607	0.281274	8.38179	
215	32	4	0	-133.138	0.226226	6.10811	
215	32	4	1	-146.972	0.281374	7.64904	
215	32	5	0	-118.532	0.228814	5.62807	
215	32	5	1	-130.557	0.263752	6.15735	
215	32	6	0	-139.867	0.312056	6.27226	
215	32	6	1	-155.138	0.32745	6.58981	
215	32	7	0	-135.378	0.421093	7.05881	
215	32	7	1	-150.024	0.345871	5.74604	
215	32	8	0	-129.376	0.443321	6.11075	
215	32	8	1	-142.941	0.44421	6.29777	
215	32	9	0	-127.883	0.54245	5.8675	
215	32	9	1	-140.519	0.568319	5.98761	
215	33	1	0	-122.291	0.174226	5.27305	
215	33	1	1	-134.867	0.222819	6.54192	
215	33	2	0	-118.356	0.172593	5.31689	
215	33	2	1	-131.04	0.224711	6.83061	
215	33	3	0	-114.388	0.207476	5.84994	
215	33	3	1	-126.351	0.282914	7.90137	
215	33	4	0	-119.833	0.305372	7.40489	
215	33	4	1	-133.396	0.220812	5.60357	
215	33	5	0	-116.006	0.264041	5.99786	
215	33	5	1	-128.413	0.312891	6.86937	
215	33	6	0	-121.139	0.426511	7.62965	
215	33	6	1	-134.695	0.444421	8.12208	
215	33	7	0	-108.106	0.359386	5.29408	
215	33	7	1	-118.866	0.40567	6.11204	
215	33	8	0	-110.812	0.426344	5.13386	
215	33	8	1	-123.471	0.505553	5.98179	
215	33	9	1	-113.302	0.599704	6.14514	
215	34	1	0	-126.192	0.218837	6.4213	
215	34	1	1	-139.301	0.197253	5.84814	
215	34	2	0	-130.642	0.192685	5.68339	
215	34	2	1	-144.518	0.273697	8.03571	
215	34	3	0	-116.882	0.216273	6.15903	
215	34	3	1	-128.999	0.237152	6.79928	
215	34	4	0	-115.356	0.325125	8.13462	
215	34	4	1	-126.37	0.362946	9.02999	
215	34	5	0	-124.577	0.374539	7.94518	
215	34	5	1	-137.736	0.330931	6.85435	
215	34	6	0	-126.541	0.362251	6.96804	
215	34	6	1	-139.485	0.349768	6.45887	
215	34	7	0	-103.6	0.347268	5.30082	
215	34	7	1	-113.447	0.400916	6.11972	
215	34	8	0	-119.379	0.53201	5.85211	
215	34	8	1	-132.592	0.6038	6.98949	
215	34	9	0	-129.726	0.453714	4.88665	
215	34	9	1	-143.126	0.592646	5.92646	
215	35	1	0	-115.053	0.243512	5.87968	
215	35	1	1	-126.735	0.24401	5.91692	
215	35	2	0	-125.093	0.302444	7.45141	
215	35	2	1	-137.494	0.209475	5.05351	
215	35	3	0	-141.168	0.234279	5.21238	
215	35	3	1	-157.273	0.432075	9.25689	
215	35	4	0	-134.368	0.298762	6.21684	
215	35	4	1	-149.328	0.370497	7.11702	
215	35	5	0	-130.406	0.378409	6.36582	
215	35	5	1	-144.382	0.581088	8.73567	
215	35	6	0	-135.521	0.512918	7.16252	
215	35	6	1	-150.778	0.492121	6.74762	
215	35	7	0	-124.606	0.541446	6.14964	
215	35	7	1	-137.808	0.603925	6.33402	
216	24	1	0	-161.63	0.347826	8.47727	
216	24	1	1	-124.351	0.302146	7.39486	
216	24	2	0	-165.996	0.315737	6.66796	
216	24	2	1	-129.009	0.288257	5.45407	
216	24	3	0	-162.583	0.456181	7.32735	
216	24	3	1	-125.336	0.349213	5.29608	
216	24	4	0	-167.618	0.735325	7.78195	
216	24	4	1	-130.791	0.629679	6.42149	
216	25	1	0	-156.18	0.425374	6.29496	
216	25	1	1	-116.564	0.278608	4.26188	
216	25	2	0	-156.584	0.571023	6.75644	
216	25	2	1	-119.815	0.488503	6.21763	
216	30	1	0	-160.1	0.227191	4.83016	
216	30	1	1	-123.822	0.314217	6.65072	
216	30	2	0	-164.005	0.36868	6.44926	
216	30	2	1	-125.193	0.299338	5.58408	
216	30	3	0	-143.527	0.594046	7.32388	
216	30	3	1	-107.06	0.482986	6.58705	
216	31	1	0	-151.68	0.352367	5.65985	
216	31	1	1	-116.443	0.3377	5.6508	
216	31	2	0	-142.156	0.511757	6.6921	
216	31	2	1	-104.033	0.515978	6.60774	
218	0	1	0	-163.505	0.30862	4.79107	
218	0	1	1	-159.319	0.366116	5.71892	
218	0	2	0	-163.279	0.4131	5.72408	
218	0	2	1	-159.269	0.544143	7.59855	
218	0	3	0	-170.585	0.534095	5.9234	
218	0	3	1	-166.847	0.555803	5.80276	
218	1	1	0	-166.39	0.287253	4.64071	
218	1	1	1	-161.147	0.332072	5.3853	
218	1	2	0	-167.923	0.491048	6.697	
218	1	2	1	-164.269	0.368008	5.29471	
218	1	3	0	-169.788	0.450955	5.08201	
218	1	3	1	-165.424	0.545766	5.82719	
218	2	1	0	-161.232	0.352541	5.16926	
218	2	1	1	-157.36	0.330963	5.18038	
218	2	2	0	-160.819	0.393343	5.76754	
218	2	2	1	-156.076	0.421853	5.58059	
218	2	3	0	-149.135	0.505139	5.62499	
218	2	3	1	-145.182	0.519986	5.62451	
218	3	1	0	-159.655	0.305299	4.81754	
218	3	1	1	-155.5	0.365023	5.5238	
218	3	2	0	-175.633	0.396214	5.53283	
218	3	2	1	-171.076	0.53187	7.27321	
218	3	3	0	-161.857	0.549624	6.0708	
218	3	3	1	-159.949	0.586497	5.89422	
218	4	1	0	-153.198	0.443581	5.74947	
218	4	1	1	-149.996	0.569489	7.31522	
218	4	2	0	-163.185	0.526999	5.96232	
218	4	2	1	-159.257	0.600151	6.60166	
218	6	1	0	-159.089	0.412501	5.86274	
218	6	1	1	-155.036	0.391631	5.68877	
218	6	2	0	-165.891	0.440337	5.67335	
218	6	2	1	-161.471	0.498287	6.20362	
218	7	1	0	-158.481	0.442527	5.78679	
218	7	1	1	-153.761	0.663951	8.39839	
218	7	2	0	-152.054	0.520734	5.60847	
218	7	2	1	-146.646	0.505803	5.23207	
218	8	1	0	-166.949	0.497592	6.05346	
218	8	1	1	-162.788	0.45775	6.10715	
218	8	2	0	-159.883	0.581346	6.34174	
218	8	2	1	-156.13	0.490052	6.02186	
218	9	1	0	-157.506	0.418641	5.80086	
218	9	1	1	-153.551	0.421089	5.58638	
218	9	2	0	-161.633	0.592227	6.18303	
218	9	2	1	-158.748	0.589508	6.56448	
218	10	1	0	-163.078	0.623274	6.82762	
218	10	1	1	-157.344	0.461219	5.15658	
218	12	1	0	-170.158	0.597651	6.89244	
218	12	1	1	-164.067	0.551246	6.08871	
218	12	2	1	-160.882	0.619624	6.19624	
218	13	1	0	-166.481	0.505614	5.69798	
218	13	1	1	-161.688	0.616759	6.78435	
218	14	1	0	-163.96	0.682496	7.661	
218	14	1	1	-160.562	0.589066	5.89066	
218	14	2	1	-162.244	0.606414	6.21389	
218	15	1	0	-159.796	0.668407	7.26075	
218	15	1	1	-155.466	0.505483	5.71889	
219	4	1	0	-146.71	0.294146	4.69713	
219	4	1	1	-157.531	0.280831	4.44033	
219	4	2	0	-148.252	0.317156	4.93379	
219	4	2	1	-159.415	0.274942	4.54278	
219	4	3	0	-138.967	0.383242	5.15599	
219	4	3	1	-150.399	0.36634	5.00963	
219	4	4	0	-135.827	0.454933	5.04545	
219	4	4	1	-146.682	0.592077	7.22722	
219	5	1	0	-149.52	0.229229	4.45082	
219	5	1	1	-160.403	0.216598	4.17196	
219	5	2	0	-140.555	0.250638	4.82763	
219	5	2	1	-151.098	0.219448	4.39444	
219	5	3	0	-165.82	0.336147	5.57437	
219	5	3	1	-177.26	0.296357	5.18412	
219	5	4	0	-139.947	0.382644	5.31586	
219	5	4	1	-151.849	0.383361	5.47549	
219	5	5	0	-149.661	0.555804	5.69529	
219	5	5	1	-160.905	0.47313	5.22589	
219	10	1	0	-142.424	0.34865	4.91832	
219	10	1	1	-153.258	0.27845	4.24123	
219	10	2	0	-137.129	0.38337	5.5024	
219	10	2	1	-148.666	0.334126	4.65384	
219	10	3	0	-157.329	0.466921	5.77549	
219	10	3	1	-169.877	0.446663	5.52491	
219	10	4	0	-135.683	0.46518	5.4448	
219	10	4	1	-145.112	0.575309	6.1695	
219	11	1	0	-137.131	0.294115	5.26128	
219	11	1	1	-148.266	0.395225	6.71882	
219	11	2	0	-152.41	0.29132	5.0626	
219	11	2	1	-163.244	0.288831	4.97762	
219	11	3	0	-147.411	0.304578	4.95818	
219	11	3	1	-159.938	0.319546	5.192	
219	11	4	0	-151.256	0.438194	5.73013	
219	11	4	1	-162.984	0.423135	5.59755	
219	11	5	0	-145.176	0.499853	5.28995	
219	11	5	1	-156.538	0.435667	4.69228	
219	16	1	0	-138.976	0.325271	5.22462	
219	16	1	1	-149.387	0.268275	4.284	
219	16	2	0	-136.625	0.326424	5.01462	
219	16	2	1	-148.36	0.287396	4.51679	
219	16	3	0	-147.241	0.418349	5.59713	
219	16	3	1	-158.524	0.404272	5.48381	
219	16	4	0	-146.806	0.522513	6.07105	
219	16	4	1	-159.444	0.473388	5.87459	
219	16	5	0	-145.217	0.673783	6.73783	
219	17	1	0	-138.788	0.284882	5.30676	
219	17	1	1	-149.036	0.23135	4.49796	
219	17	2	0	-148.74	0.25754	5.00053	
219	17	2	1	-159.939	0.260918	5.30889	
219	17	3	0	-151.768	0.308806	5.71083	
219	17	3	1	-163.593	0.336135	5.80258	
219	17	4	0	-140.033	0.351545	5.53614	
219	17	4	1	-150.575	0.402234	5.87041	
219	17	5	0	-142.546	0.508818	6.12698	
219	17	5	1	-154.611	0.373811	4.81622	
219	17	6	0	-148.226	0.473425	4.73425	
219	22	1	0	-145.078	0.427121	5.61789	
219	22	1	1	-157.349	0.347534	4.47766	
219	22	2	0	-130.116	0.417526	4.86914	
219	22	2	1	-139.913	0.455303	6.09155	
219	22	3	0	-136.036	0.462428	5.12858	
219	22	3	1	-147.092	0.498633	5.92094	
219	23	1	0	-142.243	0.306905	5.35106	
219	23	1	1	-152.941	0.25885	4.42323	
219	23	2	0	-137.794	0.352189	5.67888	
219	23	2	1	-148.54	0.284428	4.88522	
219	23	3	0	-154.06	0.367977	5.51965	
219	23	3	1	-166.56	0.377874	5.61751	
219	23	4	0	-155.337	0.447675	5.51931	
219	23	4	1	-166.927	0.451849	5.58906	
219	23	5	1	-148.2	0.545681	5.77495	
219	28	1	0	-130.716	0.422569	5.22688	
219	28	1	1	-141.764	0.366778	4.41659	
219	28	2	0	-122.637	0.428693	5.30264	
219	28	2	1	-133.212	0.385622	4.76988	
219	28	3	0	-145.559	0.596663	6.37062	
219	28	3	1	-156.355	0.564457	6.18332	
219	29	1	0	-139.612	0.35946	5.09623	
219	29	1	1	-150.92	0.297006	4.11544	
219	29	2	0	-129.546	0.317254	4.64102	
219	29	2	1	-139.928	0.305763	4.17005	
219	29	3	0	-143.825	0.441795	5.82767	
219	29	3	1	-154.877	0.415684	5.48324	
219	29	4	0	-131.811	0.51416	5.95183	
219	29	4	1	-142.414	0.512193	5.46872	
220	0	1	0	-150.288	0.27171	5.14816	
220	0	1	1	-127.333	0.216713	3.97242	
220	0	2	0	-154.238	0.278533	5.45811	
220	0	2	1	-130.851	0.24738	4.80961	
220	0	3	0	-160.518	0.277439	4.81339	
220	0	3	1	-136.789	0.233637	4.20547	
220	0	4	0	-144.874	0.326298	5.25127	
220	0	4	1	-122.708	0.28392	4.35241	
220	0	5	0	-151.315	0.490586	6.90315	
220	0	5	1	-127.867	0.323244	4.37277	
220	0	6	0	-143.213	0.537138	5.88405	
220	0	6	1	-120.844	0.430624	4.96619	
220	1	1	0	-154.031	0.24912	4.68054	
220	1	1	1	-131.844	0.231373	4.25374	
220	1	2	0	-147.918	0.285636	5.35138	
220	1	2	1	-126.019	0.248813	4.53359	
220	1	3	0	-157.477	0.295369	4.62325	
220	1	3	1	-133.46	0.245921	4.39228	
220	1	4	0	-148.504	0.385967	5.94189	
220	1	4	1	-125.596	0.523984	7.71877	
220	1	5	0	-156.731	0.406966	5.49027	
220	1	5	1	-134.636	0.736367	9.62924	
220	1	6	0	-130.197	0.505228	5.82658	
220	1	6	1	-108.525	0.419204	4.70555	
220	2	1	0	-167.409	0.426851	9.78038	
220	2	1	1	-143.825	0.334153	7.8863	
220	2	2	0	-185.172	0.223375	4.93956	
220	2	2	1	-159.355	0.38029	8.91859	
220	2	3	0	-186.702	0.3751	7.81433	
220	2	3	1	-162.167	0.216166	4.52403	
220	2	4	0	-174.252	0.283126	5.40911	
220	2	4	1	-149.78	0.25784	5.12448	
220	2	5	0	-183.358	0.276942	4.94635	
220	2	5	1	-158.125	0.239805	4.2222	
220	2	6	0	-174.832	0.335427	5.28231	
220	2	6	1	-149.629	0.336207	5.30526	
220	2	7	0	-188.405	0.35312	4.59056	
220	2	7	1	-162.644	0.353957	4.66902	
220	2	8	0	-173.273	0.595257	5.95257	
220	2	8	1	-149.722	0.504991	5.34432	
220	3	1	0	-161.59	0.226912	4.78134	
220	3	1	1	-137.827	0.182177	3.97045	
220	3	2	0	-156.65	0.213464	4.54332	
220	3	2	1	-133.572	0.258355	5.27575	
220	3	3	0	-154.019	0.335749	6.3438	
220	3	3	1	-130.922	0.489931	9.25697	
220	3	4	0	-151.389	0.312759	5.47105	
220	3	4	1	-128.207	0.277757	5.00733	
220	3	5	0	-167.269	0.348926	5.46155	
220	3	5	1	-143.741	0.345307	5.45979	
220	3	6	0	-171.78	0.531238	7.20606	
220	3	6	1	-147.621	0.671895	9.13877	
220	3	7	0	-155.34	0.521013	6.05363	
220	3	7	1	-132.871	0.434431	4.93419	
220	4	1	0	-160.626	0.208705	5.18412	
220	4	1	1	-137.509	0.170486	4.45225	
220	4	2	0	-144.15	0.210452	5.31573	
220	4	2	1	-121.921	0.16347	4.25963	
220	4	3	0	-146.905	0.232383	5.72058	
220	4	3	1	-125.481	0.391472	9.44413	
220	4	4	0	-158.509	0.395537	8.65675	
220	4	4	1	-134.785	0.435557	9.74909	
220	4	5	0	-136.452	0.303472	5.93131	
220	4	5	1	-115.355	0.277403	5.27795	
220	4	6	0	-145.04	0.408852	6.87796	
220	4	6	1	-123.504	0.324973	5.48618	
220	4	7	0	-133.06	0.466701	6.12072	
220	4	7	1	-112.85	0.38259	5.09003	
220	4	8	0	-146.642	0.663254	7.41541	
220	4	8	1	-124.449	0.55512	5.66113	
220	5	1	0	-153.985	0.237249	5.52847	
220	5	1	1	-131.396	0.200854	4.67606	
220	5	2	0	-137.78	0.233679	5.38984	
220	5	2	1	-116.159	0.208054	4.71692	
220	5	3	0	-132.622	0.269693	5.65069	
220	5	3	1	-111.392	0.223508	4.75711	
220	5	4	0	-146.963	0.339759	6.05877	
220	5	4	1	-124.987	0.292958	5.25694	
220	5	5	0	-180.79	0.590237	9.51729	
220	5	5	1	-157.059	0.304293	4.6944	
220	5	6	0	-157.306	0.471968	6.50564	
220	5	6	1	-134.517	0.392925	5.32989	
220	5	7	0	-153.967	0.566155	5.93788	
220	6	1	0	-155.555	0.219204	4.46014	
220	6	1	1	-132.903	0.473996	9.31254	
220	6	2	0	-151.408	0.246515	5.17683	
220	6	2	1	-128.542	0.201868	4.03737	
220	6	3	0	-131.316	0.281895	5.39297	
220	6	3	1	-111.113	0.216759	4.21985	
220	6	4	0	-144.336	0.370602	6.45104	
220	6	4	1	-122.799	0.258065	4.38711	
220	6	5	0	-132.653	0.392801	6.19829	
220	6	5	1	-111.405	0.326249	5.18931	
220	6	6	0	-142.463	0.479539	6.3437	
220	6	6	1	-119.528	0.408631	5.55799	
220	6	7	0	-131.398	0.425201	5.41193	
220	6	7	1	-109.294	0.419767	5.10669	
220	7	1	0	-158.693	0.455416	8.68878	
220	7	1	1	-136.143	0.216352	4.28901	
220	7	2	0	-155.825	0.294039	5.3818	
220	7	2	1	-132.804	0.260737	4.86399	
220	7	3	0	-154.662	0.292676	5.11973	
220	7	3	1	-131.898	0.234803	4.18056	
220	7	4	0	-167.303	0.342719	5.07177	
220	7	4	1	-143.844	0.307633	5.03616	
220	7	5	0	-165.687	0.417967	6.01349	
220	7	5	1	-142.275	0.406622	6.19348	
220	7	6	0	-164.669	0.440058	5.75451	
220	7	6	1	-139.865	0.419788	5.1755	
220	7	7	0	-148.364	0.604119	6.61779	
220	7	7	1	-126.221	0.505458	5.69622	
220	8	1	0	-153.979	0.377641	5.98296	
220	8	1	1	-130.441	0.243753	4.12224	
220	8	2	0	-148.158	0.349962	5.50009	
220	8	2	1	-126.079	0.296582	4.59463	
220	8	3	0	-128.069	0.394765	6.09013	
220	8	3	1	-108.582	0.34382	5.06478	
220	8	4	0	-158.653	0.433428	6.02137	
220	8	4	1	-134.69	0.364931	4.81377	
220	8	5	0	-151.722	0.505008	6.2466	
220	8	5	1	-128.702	0.403446	5.26029	
220	8	6	0	-151.972	0.637037	6.7116	
220	8	6	1	-129.096	0.483297	5.22766	
220	8	7	1	-132.436	0.431837	4.69095	
220	9	1	0	-152.195	0.276734	5.54849	
220	9	1	1	-128.897	0.435693	9.17027	
220	9	2	0	-143.408	0.261514	5.4543	
220	9	2	1	-121.908	0.198976	4.05833	
220	9	3	0	-138.309	0.273105	5.11661	
220	9	3	1	-116.622	0.324034	6.13958	
220	9	4	0	-145.13	0.328711	5.84329	
220	9	4	1	-122.372	0.406597	6.99537	
220	9	5	0	-151.087	0.407504	6.08533	
220	9	5	1	-127.563	0.571323	8.31859	
220	9	6	0	-137.365	0.492699	6.61025	
220	9	6	1	-116.036	0.383174	5.6963	
220	9	7	0	-138.979	0.398831	4.91712	
220	9	7	1	-117.099	0.393993	4.76064	
220	10	1	0	-164.021	0.242434	5.67524	
220	10	1	1	-140.997	0.178614	4.13134	
220	10	2	0	-166.373	0.241677	5.23944	
220	10	2	1	-143.802	0.415538	9.01822	
220	10	3	0	-160.845	0.280959	5.73734	
220	10	3	1	-138.145	0.285719	5.72864	
220	10	4	0	-159.922	0.474143	9.16949	
220	10	4	1	-137.293	0.488491	8.62848	
220	10	5	0	-183.554	0.373654	6.39592	
220	10	5	1	-158.238	0.259666	4.45991	
220	10	6	0	-160.076	0.446418	6.75552	
220	10	6	1	-136.952	0.584848	9.06042	
220	10	7	0	-152.921	0.383696	4.76154	
220	10	7	1	-129.15	0.476636	5.89566	
220	10	8	1	-142.721	0.497451	4.99932	
220	11	1	0	-160.427	0.270405	4.96398	
220	11	1	1	-137.286	0.245365	4.3617	
220	11	2	0	-154.427	0.313294	5.15748	
220	11	2	1	-131.558	0.306631	4.95378	
220	11	3	0	-160.456	0.394999	5.92498	
220	11	3	1	-137.47	0.325916	5.16348	
220	11	4	0	-154.756	0.445573	6.01111	
220	11	4	1	-130.519	0.412487	5.40972	
220	11	5	0	-170.774	0.616499	6.61122	
220	11	5	1	-147.806	0.473413	5.58146	
220	11	6	1	-129.98	0.903981	9.08489	
220	12	1	0	-160.816	0.25145	4.84979	
220	12	1	1	-138.187	0.221701	4.44509	
220	12	2	0	-150.044	0.277254	5.48234	
220	12	2	1	-127.475	0.243159	4.4638	
220	12	3	0	-142.587	0.222795	4.15022	
220	12	3	1	-118.79	0.48411	9.42461	
220	12	4	0	-157.196	0.272194	4.8156	
220	12	4	1	-134.144	0.280779	4.78973	
220	12	5	0	-148.835	0.397987	6.41735	
220	12	5	1	-126.705	0.348704	5.28836	
220	12	6	0	-134.267	0.434038	6.43782	
220	12	6	1	-113.732	0.328949	4.73276	
220	12	7	0	-148.118	0.459828	5.49874	
220	12	7	1	-125.401	0.391502	4.99837	
220	12	8	1	-129.806	0.489262	4.9413	
220	13	1	0	-151.748	0.284759	5.32735	
220	13	1	1	-128.547	0.207877	4.15233	
220	13	2	0	-143.417	0.277551	5.50224	
220	13	2	1	-121.432	0.232817	4.63885	
220	13	3	0	-141.431	0.309941	5.75691	
220	13	3	1	-119.742	0.323263	5.9519	
